Brecht	81
Brechts	67
Breddegradens	41
Bredesen	78
Bredtvet	63
Breheimen	61
Breien	70
Breigata	49
Breim	91
Breistein	73
Breistrand	63
Breiteig	41
Breivik	81
Breivika	74
Breivikbotn	58
Breiviks	41
Brekka	63
Brekkeidet	41
Brekkestø	54
Brekstad	81
Bremanger	89
Bremangers	41
Bremen	102
Bremens	69
Bremerhaven	73
Bremnes	84
Bremsnes	70
Brenneriveien	61
Brennerpasset	75
Brennhaug	41
Brennåsen	58
Brensholmen	63
Brentfeltet	41
Brentgruppen	41
Brescia	84
Bresjnev	63
Bresjnevs	41
Breslau	91
Brest	85
Bretagne	102
Bretagnes	63
Brettemesse	41
Brettesnes	68
Brettingen	41
Breviarium	49
Brevik	90
Breviks	41
Brian	115
Brians	76
Bridgen	41
Bridger	41
Brien	93
Briens	41
Brier	41
Brighton	94
Brightons	41
Brigitte	78
Brilleand	41
Brimse	49
Bringebærbiller	41
Bringebærsyltetøy	41
Bringsværd	83
Brink	70
Brinker	41
Brisa	41
Brisbane	83
Brisbanes	41
Briskeby	85
Bristol	104
Bristolkanalen	65
Bristols	41
Brit	83
Brita	80
Britain	92
Britannia	103
Britannias	41
Brits	41
Britt	87
Brno	78
Broadway	98
Broadways	41
Brobyggernes	41
Broccoli	58
Brodda	49
Broderfolk	41
Broderkretsen	41
Brogeland	54
Broiler	41
Brokke	61
Bromma	81
Bronselagets	41
Bronsevinnere	49
Bronsevinnerne	41
Brontosaurus	41
Bronx	89
Brooklyn	99
Brosma	41
Brottet	41
Browning	92
Brownings	58
Brox	67
Brude	41
Brudeand	41
Brudebuketten	41
Brudeferden	61
Brudesløret	58
Brugata	67
Brugden	41
Bruhagen	49
Bruland	72
Brumunddal	84
Brundtland	85
Brundtlandkommisjonen	41
Brundtlandkommisjonens	41
Brundtlands	73
Brunei	84
Bruneisk	41
Brunen	49
Brunfargen	41
Brunkeberg	68
Brunlanes	78
Bruns	77
Brunsj	41
Brusand	54
Brushanen	41
Brusletten	41
Bruspulver	41
Brussel	104
Brussels	73
Brust	54
Brustad	84
Bruttoverdien	41
Bruun	84
Bruvik	70
Bruvoll	68
Bruxelles	77
Brydalen	41
Bryggens	54
Bryggeteateret	41
Bryggeteatret	49
Bryggja	49
Bryn	94
Brynestad	61
Brynhild	76
Brynhilds	41
Brynhildsen	68
Brynild	41
Brynildsen	74
Brynildsens	41
Brynjulf	78
Brynjulv	54
Brynseng	58
Brånes	41
Brårud	58
Bråten	76
Bråthen	65
Brødløs	41
Brødremesse	41
Brøgger	88
Brøggers	49
Brønnstrømmen	41
Brønnøy	89
Brønnøysund	91
Brønnøysundregisteret	54
Brønnøysundregistrene	70
Brønnøysunds	58
Brøstadbotn	68
Brøttum	65
Brøttums	41
Brøvig	63
Brøymer	41
Brøyten	41
Buckingham	93
Buckinghams	49
Bucuresti	84
Buda	73
Budalen	49
Budapest	106
Budapests	54
Budskapsdag	54
Budstikken	54
Buenos	104
Bueskytterforbund	41
Buffalos	41
Bugge	98
Bugges	67
Bugøyfjord	49
Buick	86
Buicks	49
Bukka	54
Bukkerittet	41
Buksnes	69
Bulandet	61
Bulder	49
Bulgaria	110
Bulken	58
Bullmastiffer	41
Bulls	93
Bultmann	63
Bultmanns	41
Bundesbank	54
Bunnefjorden	76
Bunnfaunaen	41
Bunning	49
Bunnpris	54
Bunten	41
Bure	70
Bureau	95
Buresund	41
Burfjord	58
Burgeren	41
Burgos	78
Burhøns	41
Burkina	82
Burma	102
Burmas	70
Burundi	87
Burundis	65
Busemannen	41
Buses	54
Bush	110
Bushs	77
Buskerud	119
Buskeruds	68
Buskskvett	41
Bussekspress	61
Bussforbindelsen	41
Bussforbindelsene	41
Busskollisjonen	41
Busskonflikten	41
Bussreiser	41
Busta	65
Busteper	54
Buster	77
Butenschøn	79
Butlers	49
Buttes	41
Butthead	41
Buvika	73
Byantikvarene	41
Byberg	41
Bydelsguiden	41
Bydelskirken	49
Bydelsutvalgenes	41
Bydgoszcz	65
Byfjordens	41
Byflagget	41
Bygdelagssamskipnaden	41
Bygdeungdomslags	41
Bygdin	74
Bygdøy	95
Bygeriljaen	41
Byggenæringens	41
Byggforsk	49
Byggholt	49
Byggrynene	41
Bygland	87
Byglandsfjord	73
Byglandsfjorden	73
Bygningsarbeiderforbundet	41
Bygstad	72
Bykle	84
Byremo	54
Byrkjelo	84
Byrknesøy	70
Byrådspartiene	41
Byråsjefen	41
Byskolen	41
Byss	41
Byåsen	88
Bård	97
Bårdsen	54
Bårdsson	83
Bårstua	41
Båsmoen	49
Båstad	73
Båtsfjord	82
Båtsport	41
Bækkelund	67
Bækkelunds	41
Bærplukker	41
Bærum	116
Bærums	90
Bærumsbanen	72
Bæverfjord	58
Bøckman	65
Bødalen	65
Bøes	41
Bøfjorden	68
Bøhler	61
Bøhn	69
Bølandet	41
Bølla	41
Bømlo	95
Bømlos	41
Bønna	41
Børge	87
Børgefjell	65
Børre	88
Børres	49
Børresen	89
Børresens	58
Børretzen	70
Børselv	65
Børson	76
Bøs	41
Bøstad	41
Bøsterud	41
Bøverbru	68
Bøverbrus	41
Bøverdalen	72
Bøvågen	49
CAD	73
CARNet	49
CBS	109
CC	96
CCCP	54
CCITT	54
CD	125
CDU	118
CDUs	93
CDen	97
CDene	61
CDens	49
CDer	95
CEN	69
CERN	90
CERNs	72
CF	102
CIA	115
CIAs	96
CMOS	74
CNN	100
CNNs	68
COBOL	75
COMECON	72
CP	92
CPU	90
CSU	106
CSUs	80
CV	87
Caballero	61
Cabo	78
Cadillac	89
Cadiz	72
Caen	82
Cagliari	77
Calais	85
Calcutta	86
Caledonia	73
Calgary	97
California	127
Californiabukta	54
Californias	68
Calmeyer	77
Calmeyers	54
Cambridge	112
Cambridges	41
Camilla	99
Camillas	54
Campbell	106
Campingliv	41
Canada	131
Canadas	102
Canaveral	75
Canberra	77
Cannes	97
Cannesfestivalen	41
Canons	54
Cape	111
Cappelen	110
Cappelens	82
Capri	77
Caprino	77
Caprinos	65
Caracas	80
Carbonari	49
Cardiff	97
Cardiffs	49
Carioca	49
Carl	127
Carlo	106
Carlos	109
Carls	63
Carlsen	93
Carlson	77
Carlsson	86
Carlzon	41
Carmens	41
Carolina	105
Caroline	99
Carrington	70
Carsten	96
Carstens	58
Cartagena	76
Carter	105
Carters	77
Casablanca	88
Casablancas	65
Caspar	87
Castilla	96
Castillas	58
Castors	41
Castro	101
Castros	80
Catalina	78
Catalinafly	41
Catalonia	97
Caterpillars	41
Cathrine	92
Catilina	73
Catilinas	54
Cato	94
Catos	41
Cauchy	82
Cauchys	61
Caymanøyene	65
CeBIT	49
Ceausescu	41
Ceca	41
Cecilie	96
Cecilies	41
Celebes	54
Cellular	41
Centavoen	41
Cento	58
Cess	41
Ceylons	41
Chablis	41
Chagga	54
Chalmers	76
Chamonix	96
Chanel	80
Chaplin	82
Chaplins	63
Charger	61
Charité	65
Charleroi	63
Charles	127
Charlie	109
Charlies	58
Charlotte	106
Charlottenlund	70
Charlottes	63
Chateaubriand	54
Chattahoochee	41
Chattanooga	65
Chelsea	109
Chelseas	69
Cheng	83
Cherbourg	75
Chevrolet	88
Chevrolets	41
Chianti	76
Chicago	117
Chicagos	70
Chile	111
Chinatowns	41
Chippendale	41
Chippendales	41
Chirac	79
Chiracs	49
Chomsky	73
Chomskys	41
Chopin	85
Chopins	70
Chr	100
Christel	70
Christen	96
Christensen	107
Christensens	73
Christer	92
Christers	41
Christian	133
Christiania	119
Christianias	76
Christians	79
Christiansen	98
Christiansens	70
Christiansson	49
Christie	97
Christies	74
Christin	67
Christina	101
Christine	99
Christines	41
Christoffer	95
Christoffersen	70
Christophersen	73
Chuck	94
Churchill	105
Churchills	80
Ciceros	70
Cindy	78
CinemaScope	78
Cinemateket	63
Citoyen	41
Citroen
Citys	78
Clapton	91
Claris	63
Clark	106
Clarks	70
Claudia	92
Claus	100
Clausen	83
Clauson	58
Claussen	61
Clemet	68
Clifford	91
Cliffords	49
Clinton	107
Clintons	80
Clou	41
Clouet	41
Clutching	58
Clyde	97
Clydes	58
Cocktailparty	41
Cognacs	41
Collien	41
Collier	78
Colombia	107
Colombias	84
Colombo	86
Colombos	49
Colorado	108
Colorados	61
Colt	92
Colter	41
Columbia	112
Columbias	68
Columbus	102
Comdex	41
Commodores	49
Compaq	61
Computerworld	54
Conakry	58
Concierge	41
Connecticut	102
Connecticuts	49
Conoco	58
Conrad	100
Conrads	54
Constanta	41
Contras	63
Cooper	102
Coopers	65
Corbeil	49
Cordelia	54
Cornelius	103
Corneliussen	69
Cornwall	99
Cornwalls	58
Cortes	82
Costas	54
Countryfestival	49
County	148
Coventry	98
Coventrys	41
Cox	92
Crackers	54
Cray	72
Creditbank	67
Creditbanks	41
Creutzfeldt	41
Cruiseren	41
Cuba	114
Cubas	90
Cupidos	41
Cuxhaven	63
Cyanamid	41
Cyanina	41
Cyprianus	61
Cæsar	108
Cæsars	89
DAC	70
DAFF	58
DAK	75
DAT	82
DB	95
DBS	85
DDE	75
DDEs	49
DDR	123
DDRs	105
DDT	78
DEC	80
DHCP	82
DK	88
DKSF	65
DM	87
DNA	118
DNAet	81
DNAs	77
DNL	88
DNLs	58
DNO	89
DNOs	49
DNT	101
DNTs	70
DPA	65
DSS	73
DUS	80
DVD	124
DVDen	94
DVDene	61
DVDer	89
Dacca	41
Dafne	61
Daft	54
Daga	49
Dagali	68
Dagbladets	97
Dagfinn	90
Dagfinns	41
Dagmar	84
Dagmars	54
Dagningen	67
Dagpåfugløyet	41
Dagros	41
Dagrun	49
Dagsavisens	49
Dagsnytt	82
Dagsnyttredaksjonen	41
Dagsnyttredaksjonens	41
Dagsnytts	54
Dagsrevyen	89
Dagsrevyens	49
Dahl	112
Dahle	92
Dahles	49
Dahlmo	41
Dahls	88
Dahlum	61
Dakar	82
Dakotas	41
Dalarna	94
Dalarnas	89
Dalasau	41
Dalasauen	41
Dalby	68
Dalefjerdingen	49
Dalerne	41
Dalernes	49
Dalholen	41
Dallas	105
Dalmatia	89
Dalmatias	41
Dalmatineren	41
Dalsbygda	69
Dalselv	41
Dalsland	84
Dalslands	49
Dalsøyra	54
Damaskus	92
Dameteater	41
Dampskibsselskab	103
Danbolt	68
Dane	70
Daniel	117
Daniels	88
Danielsen	94
Danielsens	54
Danielson	54
Danielssen	41
Danielsson	82
Danke	41
Danmark	139
Danmarks	112
Dannebrog	80
Dannebrogs	41
Dannebrogsordenen	86
Dannevig	65
Danseforbund	41
Danserestauranten	41
Danseteatret	41
Danzig	94
Darbu	54
Darcys	54
Dardanellene	76
Darien	58
Darmstadt	85
Darr	41
Darre	67
Darren	98
Darres	49
Darwin	99
Dasher	41
Databasevernet	41
Dataforbundet	49
Dataforeningen	41
Dataforeningens	41
Dataforenings	41
Datahøgskolen	41
Datalogi	41
Datas	49
Datastøttet	41
Datatilsynet	67
Datsun	73
Datsuns	41
Daudet	41
David	132
Davids	89
Davidsen	82
Davidsens	41
Davidson	84
Davidsson	41
Davidsstjerner	41
Davik	72
Daviks	41
Davos	87
Debussy	77
Debussys	54
Decca	83
Deccasystemet	41
Defensor	41
Degerfors	65
Degernes	73
Deichman	63
Deichmann	61
Deichmanns	41
Deiksis	41
Deildegast	41
Deis	61
Dekkets	41
Dekkoperasjonen	41
Deknepollen	54
Delaware	94
Delegatenes	41
Delfi	90
Delfis	49
Delhi	98
Delhis	41
Delingstallene	41
Dells	49
Deltagjengen	54
Demi	70
Demise	41
Demoni	41
Deng	95
Denge	41
Dengs	54
Denofa	54
Denver	91
Denvers	41
Depp	79
Derek	93
Descartes	90
Deset	61
Desiderata	41
Designers	49
Desisjonskomiteen	41
Desisjonsutvalget	41
Desperado	67
Desperados	41
Detaljeringen	41
Detroit	111
Detroits	73
Dettingen	41
Deutschland	88
Deutschlands	84
Devonshire	69
Dhaka	72
Diabetesforbund	41
Diabetesforbundet	41
Diakonforbund	41
Diakonhjemmet	76
Diakonhjemmets	54
Diakonissehjemmets	41
Diakonissehuset	65
Diakonissehusets	49
Diamantenes	41
Diana	99
Dianas	63
Diatesene	41
Dickens	90
Diderik	76
Didrik	89
Didriks	41
Didriksen	58
Didrikson	41
Diego	105
Dieppe	67
Diesens	41
Dietrichson	81
Differansene	41
Digermulen	58
Digerronden	41
Dijon	76
Dikemark	69
Dilling	41
Dillingen	61
Dillingens	41
Dillinger	65
Dillingøy	58
Dimmelsvik	54
Dimple	41
Diners	54
Dingja	41
Dinglinger	41
Dingstad	41
Dini	49
Dinis	49
Dionysos	82
Diors	41
Dipper	54
Dirac	65
Diracs	54
Dirdal	73
Dirichlet	41
Dirigentrollen	41
Dirk	94
Disens	49
Disenå	65
Disks	41
Disney	106
Disneyland	73
Disneylands	41
Disneys	85
Dispenser	41
Dispergering	41
Distriktshøyskolen	41
Distriktslegestillingene	41
Distriktsrevisjon	41
Distriktsstaben	41
Ditlev	73
Ditten	49
Divisjonssjefene	41
Dizzie	70
Djakarta	49
Djevelunger	41
Djibouti	77
Djiboutis	54
Djupdalen	54
Djupet	41
Djupna	41
DnB	99
DnBs	49
DnC	67
Dnepr	86
Dnestr	72
Dobbe	41
Dobloug	81
Dodge	89
Dodger	61
Doggerbank	73
Dokkveien	41
Dolkenes	41
Dollie	69
Dolomittene	84
Dolomittenes	58
Dolpa	61
Dombås	84
Dominicas	67
Dominionen	54
Dommedags	41
Dommerbordet	41
Dommerforening	41
Donald	110
Donau	111
Donaus	82
Donen	41
Dones	41
Donets	67
Donkeymann	41
Dons	86
Dopinglaboratoriet	41
Dora	82
Doren	41
Dores	65
Dorga	41
Dorma	41
Dormer	49
Dorte	61
Dortmund	90
Dortmunds	41
Dostojevskij	82
Dostojevskijs	65
Douglas	115
Dove	67
Dover	89
Dovre	93
Dovrebanen	87
Dovrebanens	41
Dovrefjell	85
Dovregubbens	65
Dovrehallen	49
Dovreskogen	41
Downing	78
Downs	86
Dracula	89
Draculas	54
Draga	58
Dragnes	49
Dragset	54
Dragster	41
Dragvoll	68
Drakedreper	41
Drakedreperen	41
Dramatikerforbundet	49
Drammen	117
Drammens	92
Drammensbroen	41
Drammensdistriktet	41
Drammensdistriktets	41
Drammenselvas	41
Drammenselven	54
Drammensfjorden	75
Drammenshallen	58
Drammensområdet	54
Drammensvei	41
Drammensveien	83
Drammensveiens	41
Drange	68
Drangedal	88
Drangedals	41
Drangsholt	61
Drankere	41
Draper	61
Drapsalarm	41
Draugenfeltet	41
Draumkvedet	74
Draumkvædet	41
Dreggen	41
Dregger	54
Dreieboka	41
Dreiestålet	41
Dreiser	49
Dresden	106
Dresdens	61
Dressmann	49
Drevja	73
Drevsjø	65
Drevvatn	58
Dreyer	84
Dreyers	63
Driftekaren	49
Drifters	54
Drillo	74
Drillos	58
Driva	72
Droga	41
Dronningparken	49
Drosjeeieres	41
Drottningholm	65
Drottningholms	58
Drøbak	93
Drøbaksundet	67
Drømmeprinsen	41
Drømmereise	41
Drømmerollen	54
Drømmesekvensene	41
Drømmeslottet	54
Dubai	95
Dubais	41
Dublin	115
Dublins	72
Dubrovnik	81
Duce	49
Duchesse	41
Dueodde	41
Duffelcoater	41
Duisburg	81
Dukene	41
Dukes	73
Dukk	41
Duller	41
Dulles	80
Dult	76
Duluth	67
Dummy	41
Dumpen	41
Dundee	90
Dundees	41
Dunga	54
Dungen	41
Dunkerque	84
Duns	70
Dunst	58
Duplo	41
Duppa	41
Durban	81
Durbans	41
Durham	98
Durhams	54
Dusavik	58
Duskens	41
Dusteforbund	41
Dutt	41
Dutte	41
Duve	41
Dverberg	69
Dvergflodhesten	41
Dyade	49
Dybvik	41
Dydens	41
Dyfjord	49
Dykkerklokken	41
Dylan	112
Dylans	86
Dynastia	41
Dynes	41
Dyngen	41
Dynna	41
Dyno	54
Dypgangen	41
Dyranut	41
Dyreetikk	41
Dyregod	41
Dyrendal	41
Dyrhaug	67
Dyrlegene	41
Dyrvik	41
Dyrøy	77
Dyste	41
Dyvik	67
Dårskapens	49
Dåset	49
Dæhlie	76
Dødehavet	81
Dødehavets	41
Dødsdans	41
Dødsdansen	49
Dødsgjengen	41
Dødsstund	41
Døle	41
Dølemo	69
Dølen	67
Dølg	49
Dønna	91
Dønnes	68
Døpefatet	41
Dørstokkmil	41
Dørum	79
Dørums	41
Dørvokteren	41
Døråpningene	41
Døveforeningen	41
Døvekirken	41
Døving	61
Düsseldorf	100
Düsseldorfskolen	41
EAA	61
EBU	96
EBUs	65
EC	84
ECOSOC	63
ECU	80
EDB	83
EEC	95
EEG	86
EF	103
EFS	80
EFTA	94
EFTAs	80
EGA	73
EGL	58
EIKs	61
EKG	82
EKT	54
ELT	63
EM	136
EMI	108
EMIs	76
EMK	83
EP	120
EPA	78
EPen	102
EPene	61
EPer	81
ESA	99
ESAs	77
ESC	77
ESL	61
ESP	99
ESRO	63
ETA	93
ETAs	69
EU	129
EUCOM	61
EURATOM	63
EUs	112
East	116
Ebb	49
Ebba	76
Ebbes	41
Ebbing	49
Ecco	41
Eckersberg	68
Eckersbergs	65
Eco	80
Ecos	63
Ecuador	98
Ecuadors	73
Eda	81
Edd	63
Eddakvadene	41
Edelmann	49
Edgar	107
Edgars	69
Edi	49
Edinburgh	108
Edinburghs	49
Edland	65
Edling	41
Edlinger	41
Edmonton	91
Edouard	75
Edruskapsforbund	41
Edv	41
Edvard	124
Edvards	86
Edvardsen	83
Edvardsson	63
Edvin	83
Edward	121
Edwards	99
Edøy	67
Eegs	41
Efesos	86
Egebergs	78
Egeerhavets	49
Egeland	83
Egenkapitalrentabilitet	41
Egersund	98
Egersunds	63
Egertorget	67
Eggedal	75
Eggens	58
Eggers	58
Egges	41
Eggesbønes	54
Eggingen	41
Eggkleiva	49
Eggum	77
Eggums	49
Egil	112
Egils	80
Egners	69
Egon	92
Egset	41
Egypt	125
Egypts	92
Eia	78
Eidanger	76
Eidangerhalvøya	41
Eidem	77
Eidene	41
Eidfjord	84
Eidkjosen	54
Eidsberg	89
Eidsbugarden	70
Eidsbygda	58
Eidsdal	65
Eidsfoss	74
Eidsfossen	49
Eidsivating	81
Eidskog	89
Eidslandet	54
Eidsvoll	108
Eidsvolls	63
Eidsvollsbygningen	67
Eidsvåg	86
Eidsvågneset	49
Eidsvågs	41
Eidså	41
Eidsøra	49
Eidvågeidet	41
Eiegod	68
Eiendomspris	41
Eiermann	41
Eigersund	84
Eigerøya	72
Eigil	69
Eikefjord	68
Eikeland	76
Eikelandsosen	63
Eikeli	54
Eikemo	68
Eikenes	69
Eikeren	65
Eikesdal	49
Eikesdalen	49
Eikesdalsvatnet	67
Eikrem	70
Eiksmarka	67
Eiksund	41
Eilat	73
Eilert	91
Eilerts	41
Eilertsen	81
Eilif	85
Eilifs	41
Eiliv	72
Eilivs	41
Eina	77
Einar	117
Einarsen	58
Einarson	63
Einarsson	70
Eindhoven	88
Eindhovens	41
Einstein	94
Einsteins	82
Eira	65
Eire	41
Eirik	112
Eiriks	74
Eiriksson	85
Eirikssons	54
Eirin	61
Eiring	41
Eisa	41
Eitel	41
Eivind	102
Eivinds	41
Eivindvik	68
Eivinn	41
Ekeberg	98
Ekebergs	58
Ekebergsletta	69
Ekebergtunnelen	54
Ekebergåsen	70
Ekeland	65
Ekern	41
Ekne	65
Eknes	41
Ekofisk	67
Ekofiskfeltet	67
Ekofiskområdet	41
Ekornes	83
Ekra	41
Ekren	41
Eksportfinans	49
Eksportrådet	41
Ekspressbussen	41
Ekstrabladet	41
Ekstraskatten	41
Ekstrøm	41
Ekvidistansen	41
Elander	41
Elastan	41
Elben	89
Elbens	54
Eldar	82
Eldbjørg	76
Eldbjørgs	41
Elding	41
Electrolux	58
Elefantordenen	74
Elefantordenens	41
Elefantskilpadde	41
Elekter	41
Elektromontørenes	41
Elektronikkbransjen	49
Elektroskopet	41
Elementa	41
Eleonore	69
Elevorganisasjonens	41
Elfenbeinskysten	41
Elfenbenskysten	89
Elfenbenskystens	67
Elfs	41
Elgenes	58
Elgeseter	73
Elgkua	41
Elgå	58
Elias	101
Eliasen	41
Eliassen	86
Eliassens	49
Eliasson	68
Eliminator	41
Elin	92
Eline	73
Eling	41
Elins	41
Elis	81
Elisa	77
Elisabeth	116
Elisabeths	68
Elise	90
Elisenberg	58
Elitekurset	41
Elizabeth	115
Elizabeths	74
Elkem	86
Elkems	41
Ellef	73
Ellefsen	84
Ellefson	65
Ellen	102
Ellens	49
Elling	94
Ellingen	41
Ellingsen	89
Ellingsens	41
Ellingson	41
Ellingsrudåsen	63
Ellingsøy	58
Ellington	76
Elnesvågen	68
Elokvens	41
Elopak	41
Elsa	87
Elses	41
Elseth	41
Elsfjord	75
Elstad	75
Elster	83
Elsters	41
Elta	41
Elton	94
Eltons	58
Elvdalen	49
Elvekløft	41
Elverum	104
Elverums	49
Elverumsfullmakten	49
Elvestad	76
Elvesus	41
Elvira	77
Elvis	98
Elvål	41
Elysion	54
Emden	75
Emil	108
Emilie	84
Emilies	41
Emils	41
Emma	100
Emmas	61
Emmen	41
Enders	54
Endresen	84
Endreson	49
Enea	49
Enebakk	97
Enebakkneset	54
Enebakks	41
Energidivisjonen	41
Energiforsyningens	41
Energiloven	41
Enerhaugen	73
Engan	73
Engangsavgiften	41
Engavågen	54
Engdal	49
Engebret	77
Engebretsen	70
Engebråten	49
Engelberg	75
Engels	94
Engelsen	54
Engelskens	41
Engelstad	73
Engelvær	41
Engenes	41
Engens	41
Engerbakk	41
Engerdal	86
Engesland	54
Engh	67
England	145
Englands	111
Englebarn	41
Engs	54
Engvik	49
Enhetsskole	41
Enok	74
Enoksen	73
Ensjø	73
Ensliges	41
Enslingen	41
Entr	41
Entra	65
Epilepsiforbund	49
Epilepsiforbundet	41
Epson	49
Erasmus	95
Erdal	76
Eresfjord	73
Erfjord	69
Ergoterapeutforbund	41
Erichsen	82
Ericsson	90
Ericssons	54
Erie	73
Eriesjøen	75
Erik	130
Erika	79
Eriks	78
Eriksen	108
Eriksens	63
Erikson	84
Eriksson	100
Eritrea	86
Eritreas	61
Erla	41
Erland	80
Erlands	41
Erlandsen	82
Erlandsens	41
Erlandson	58
Erlandsson	49
Erle	49
Erlend	97
Erlends	41
Erling	115
Erma	49
Erna	82
Ernst	116
Ernsts	49
Errata	41
Ersholmen	41
Erstad	54
Erstatningsdirektoratet	58
Erstatningsoppgjøret	41
Erstatterne	41
Ervik	77
Esau	61
Esbjerg	87
Escort	72
Esk	54
Eskelands	41
Eskilstuna	79
Espa	58
Espedal	67
Espedalen	63
Espeland	75
Espelid	67
Espen	108
Espens	41
Espeseth	68
Espevær	61
Esplanaden	54
Espolin	67
Espoo	61
Essen	88
Esser	49
Essex	102
Esso	77
Essos	49
Esther	80
Estland	118
Estlands	102
Estonia	67
Etats	41
Etiopia	103
Etiopias	72
Etlinger	41
Etne	84
Etnedal	81
Ettal	58
Etterkrigsår	41
Etterstad	80
Etterstadsletta	61
Etterstev	41
Euboia	54
Eufrat	86
Eufrats	41
Eugene	97
Eugenes	41
Euklid	75
Euler	80
Eulers	73
Eurobonus	41
Eurokorpset	41
Europa	142
Europaavdelingen	41
Europabevegelsen	78
Europabevegelsens	41
Europacupfinalene	41
Europakartet	49
Europakommisjon	41
Europakommisjonen	77
Europakommisjonens	58
Europaminister	41
Europaparlamentet	93
Europaparlamentets	41
Europarådet	87
Europarådets	80
Europautvalg	41
Europautvalget	49
Europipe	61
Eurosong	41
Eurosport	58
Eurostat	49
Eurovisjonen	41
Eurovisjonens	49
Eurythmics	65
Eva	108
Evang	73
Evangeliesenterets	49
Evanger	68
Evangs	58
Evas	67
Evelyns	41
Evenes	86
Evens	49
Evensen	87
Evensens	54
Evenskjer	61
Eventyrblanding	41
Eventyrmuseet	49
Eventyrriket	41
Eventyrskogen	41
Everest	88
Evergreen	63
Everton	102
Eves	41
Evighets	41
Evita	63
Evje	90
Evjemoen	63
Evjen	65
Evy	61
Ewa	63
Exeter	93
Exxon	72
Eydehavn	90
Eyresjøen	58
EØS	93
FAD	65
FAKTORISER	49
FAL	77
FAO	93
FAOs	65
FAS	70
FBI	108
FBIs	86
FD	76
FDP	102
FDPs	72
FF	108
FFF	73
FFI	91
FFIs	67
FIA	99
FID	61
FIFA	112
FIFAs	93
FIG	82
FINA	70
FIS	95
FLEIP	78
FLN	81
FM	104
FMI	77
FN	128
FNL	90
FNs	127
FO	82
FONO	82
FRIDOM	54
FRIdemokratene	70
FUG	74
Faaberg	68
Fables	54
Facebooks	72
Fafo	61
Fafos	41
Fagbygg	41
Fagerborg	80
Fagerhaug	54
Fagernes	92
Fagerstrand	68
Fagnes	58
Fagpersonalet	41
Fagpressens	41
Fagpresses	61
Fairbanks	81
Fajansen	54
Fakse	54
Fakultetsstyret	41
Falangistpartiet	49
Falch	77
Falchenberg	41
Falck	85
Falcks	54
Falconbridge	67
Falconbridges	41
Faldbakken	68
Faldbakkens	41
Faldet	41
Falkberget	79
Falkbergets	67
Falketårnet	41
Falklandsøyene	84
Falklandsøyenes	41
Fallingen	49
Falsen	81
Falsens	58
Falskneriene	41
Falster	80
Falsters	41
Falun	91
Faluns	41
Familieblad	49
Familieboken	41
Familiejournalen	41
Familiesagaen	63
Fana	97
Fandango	63
Fanfaren	41
Fannaråki	41
Fannrem	67
Fanta	49
Fantoft	68
Fantomet	99
Fantomets	68
Fardal	63
Faremo	68
Farg	41
Fargemønsteret	41
Farina	72
Farmand	77
Farmands	41
Farmasihistorisk	54
Farris	78
Farstad	77
Farsund	95
Farsunds	54
Farts	41
Fartsmålingene	41
Fasil	41
Faso	81
Fasos	58
Fastelavnsbolle	41
Fastnet	54
Fatalisten	41
Fates	81
Fattern	49
Faukstad	41
Faunens	41
Fauske	94
Faust	83
Fausts	41
Faye	84
Fearnley	77
Fearnleys	54
Feda	74
Fedafjorden	67
Fedde	41
Fedje	81
Fedrekult	41
Fedrelandspartiet	61
Fedrelandspartiets	41
Fedrelandsvennen	49
Feinschmecker	41
Feios	65
Feiringklinikken	54
Felgens	41
Felipe	90
Felixstowe	61
Fellah	58
Fellesaksjonen	41
Fellesanlegget	41
Fellesbanken	41
Fellesbygget	41
Fellesfløtning	41
Fellesforbundet	72
Fellesforbundets	41
Felleskjøp	63
Felleskjøpets	41
Felleskontor	41
Fellesprosjektet	41
Fellesrådets	49
Fellesslakteriet	41
Fellesstab	41
Fellesstaben	49
Fellesutvalget	54
Feltherrens	41
Felttegnet	41
Femund	49
Femundsenden	41
Fengselsområdet	41
Fenne	41
Fenning	41
Fensfjorden	67
Fenstad	74
Ferdinand	113
Ferdinands	68
Fergie	58
Fergies	41
Ferguson	106
Feriekoloniene	41
Ferner	78
Ferrara	88
Ferrari	101
Ferrarien	41
Ferrariene	58
Ferskentreet	41
Fert	49
Fesser	41
Festivalleder	41
Festivals	49
Festspillenes	41
Festspillutstillingen	41
Fetes	41
Fetsund	82
Fevik	76
Fevåg	41
Feøy	58
Fiane	69
Fiat	100
Fiats	67
Fiberduk	41
Fibonacci	49
Fidjestøl	58
Figgjo	84
Fiji	90
Fijis	68
Fijiøyene	41
Fiksdal	58
Filadelfia	93
Filatelistforbund	54
Filefjell	75
Filering	41
Filipinene	54
Filippinene	112
Filipstad	77
Filla	41
Filleproletariat	41
Fillern	41
FilmNet	49
Filmavisa	41
Filmbyrå	41
Filmeffekt	41
Filmforbund	41
Filmgruppe	41
Filmkameratene	41
Filmklubbene	41
Filmklubbens	41
Filmmeldingen	41
Filmproduksjonsutvalg	41
Filmteatret	54
Filmtilsynet	41
Filmtilsynets	41
Filologenes	41
Filterpapiret	41
Filtvet	49
Fimreite	73
Finansanalytikeres	41
Finansforbundet	41
Finanstilsynet	49
Finansutvalget	41
Findus	65
Fingers	65
Finisterre	63
Finke	41
Finkel	41
Finland	130
Finlands	112
Finnair	63
