baserade	127
begravd	127
bestämt	127
besökare	127
beteende	127
bostäder	127
bro	127
bron	127
bröder	127
byar	127
byggs	127
bägge	127
båtar	127
da	127
debut	127
definieras	127
deltar	127
din	127
docent	127
dokument	127
drogs	127
dyker	127
dåliga	127
dött	127
egendom	127
eld	127
emellan	127
enstaka	127
existerar	127
extremt	127
fil	127
finländsk	127
flyga	127
flytande	127
flyttar	127
flög	127
forna	127
fort	127
freden	127
fynd	127
färgen	127
fångar	127
förbundet	127
förbättra	127
fördel	127
föreningar	127
förlag	127
förlust	127
förstå	127
försvara	127
gatan	127
gods	127
grenar	127
handlade	127
hopp	127
hoppade	127
huvudkontor	127
hälsa	127
hänsyn	127
hård	127
höjden	127
indelad	127
ingå	127
innefattar	127
innehade	127
inspelad	127
inspelningen	127
intressen	127
intresserad	127
invånarna	127
islam	127
jobbar	127
juridik	127
jämte	127
kampen	127
kejsar	127
kemiska	127
klubb	127
kommunerna	127
kommunistiska	127
konstant	127
konstnären	127
konstnärer	127
kulturella	127
kusin	127
kvinnan	127
kännetecknas	127
lik	127
likt	127
luft	127
löper	127
matematik	127
minskar	127
minskat	127
muslimska	127
mängden	127
mästerskap	127
mästerskapet	127
målningar	127
möta	127
nationalpark	127
nordost	127
nyare	127
oavsett	127
omgångar	127
omnämns	127
paret	127
parken	127
perioder	127
perspektiv	127
placeras	127
plötsligt	127
polis	127
politiken	127
post	127
posten	127
presenterades	127
producera	127
producerat	127
professionella	127
psalmbok	127
pågick	127
representerad	127
riksdag	127
råder	127
rörande	127
sammanslagning	127
scenen	127
science	127
segern	127
singlar	127
självmord	127
självständiga	127
skala	127
skett	127
skickades	127
skog	127
skogen	127
social	127
st	127
stallet	127
stammar	127
stanna	127
straff	127
struktur	127
sträcka	127
styre	127
stödde	127
störst	127
sydost	127
säkert	127
sämre	127
sänder	127
sätter	127
sättet	127
tak	127
talade	127
teorin	127
titlar	127
torde	127
tycker	127
uppgår	127
upplaga	127
uppnå	127
utfördes	127
utmärkt	127
uttalas	127
utöver	127
vanligare	127
varade	127
vart	127
varv	127
veckan	127
verka	127
verkligheten	127
välkända	127
vände	127
växa	127
ytterst	127
ändamål	127
ärkebiskop	127
äta	127
ätten	127
äventyr	127
återkom	127
åtgärder	127
öns	127
Afrika	126
BBC	126
Johansson	126
Köpenhamn	126
Nilsson	126
Sven	126
aktuella	126
alternativt	126
andel	126
angående	126
antagligen	126
arbetare	126
avrättades	126
avses	126
avskaffades	126
avslutades	126
bedriver	126
belägna	126
beskrivning	126
betecknas	126
blivande	126
bollen	126
borgmästare	126
bredvid	126
brist	126
butiker	126
byggda	126
båt	126
dans	126
definition	126
domare	126
domstol	126
dottern	126
drift	126
dödade	126
dök	126
döptes	126
ekonomin	126
elektriska	126
eventuellt	126
fattiga	126
fiskar	126
flyter	126
fokus	126
fotbollsklubb	126
friidrott	126
främmande	126
fysiska	126
fönster	126
förekommit	126
föreslog	126
företagets	126
förklara	126
förändring	126
gitarristen	126
handboll	126
handling	126
helhet	126
hjärta	126
hotade	126
hotell	126
hund	126
huruvida	126
idén	126
innehålla	126
intog	126
jämförelse	126
järnvägsstation	126
kallats	126
kapell	126
klarar	126
klimat	126
kommersiella	126
kommunala	126
konflikter	126
konsten	126
kulturen	126
kvadratkilometer	126
leds	126
legat	126
lyder	126
läggs	126
lätta	126
medarbetare	126
medförde	126
meters	126
motorer	126
musikgrupp	126
målade	126
mördades	126
namnen	126
nationell	126
natt	126
naturreservat	126
nederländska	126
nordisk	126
närliggande	126
någonting	126
offer	126
og	126
okänt	126
olja	126
omkom	126
organiserade	126
orsakade	126
piano	126
placerad	126
priser	126
produceras	126
punkter	126
pågår	126
påverka	126
regemente	126
regeringens	126
relation	126
religiös	126
rena	126
rik	126
risk	126
rummet	126
ryggen	126
rykte	126
räknar	126
rådet	126
sidorna	126
siffror	126
situation	126
situationen	126
skicka	126
skillnader	126
släppa	126
socialdemokratiska	126
spetsen	126
splittrades	126
statens	126
stoppa	126
stranden	126
striden	126
styra	126
styrelse	126
styrkorna	126
ställer	126
tankar	126
tanke	126
tanken	126
tennisspelare	126
teologi	126
tidpunkt	126
tillträdde	126
tillverkare	126
tolkning	126
trafiken	126
tropiska	126
tyskt	126
undersökning	126
uppe	126
uppträder	126
uppåt	126
utbildade	126
utbredning	126
utrikesminister	126
verkställande	126
verktyg	126
vetenskap	126
vilda	126
villkor	126
väger	126
västerut	126
växande	126
Örebro	126
äkta	126
åsikter	126
återstår	126
överste	126
Angeles	125
Asien	125
Daniel	125
Finlands	125
HK	125
Johannes	125
Lunds	125
administrativ	125
andre	125
avgöra	125
baseras	125
bedrivs	125
befäl	125
behandlas	125
berodde	125
berättade	125
berättelse	125
bestå	125
bildandet	125
bokstäver	125
britterna	125
brukade	125
celler	125
damer	125
dator	125
demokratiska	125
densamma	125
departementet	125
design	125
desto	125
domkyrka	125
drabbade	125
dras	125
drevs	125
dygn	125
döttrar	125
efterhand	125
elektrisk	125
elev	125
eng	125
expedition	125
experiment	125
fader	125
fans	125
fiktiv	125
flod	125
flygplatsen	125
framgångsrikt	125
friherre	125
följt	125
förekomma	125
företrädare	125
förhållandet	125
förkortning	125
förluster	125
förmån	125
försvaret	125
försäljning	125
försökt	125
förut	125
genast	125
genomgick	125
glas	125
grå	125
grön	125
gul	125
gårdar	125
halv	125
hittade	125
hittat	125
hittats	125
hovet	125
hänger	125
indelat	125
inhemska	125
inomhus	125
inspirerad	125
intresserade	125
intryck	125
kanaler	125
karaktärer	125
kinesisk	125
klarade	125
klassen	125
konkurs	125
kontakter	125
landsting	125
likheter	125
liter	125
materialet	125
millimeter	125
motorvägen	125
myndigheterna	125
människorna	125
månen	125
möttes	125
nation	125
nej	125
nordligaste	125
nödvändigt	125
omfattning	125
opera	125
or	125
orkester	125
orsak	125
parallellt	125
park	125
partiledare	125
pass	125
passar	125
permanent	125
personal	125
planen	125
planeten	125
poet	125
pojkar	125
prinsessan	125
påverkan	125
relationer	125
representant	125
restaurang	125
resurser	125
riksväg	125
rikt	125
ritade	125
rådgivare	125
röra	125
samlades	125
siste	125
själ	125
skapas	125
skjuta	125
smak	125
spelats	125
spridning	125
stannar	125
statsminister	125
stenar	125
studerat	125
stående	125
stödja	125
säkra	125
sällskap	125
sällsynt	125
sänds	125
sönder	125
tagits	125
tempel	125
territorium	125
tidigaste	125
tidskrift	125
tillgängliga	125
tillverkningen	125
tillåter	125
tonsättare	125
torget	125
trädde	125
turnerade	125
tusentals	125
tvingade	125
tyder	125
typisk	125
typiska	125
tätorten	125
tävla	125
undervisning	125
ungerska	125
universum	125
uppdraget	125
uppföljare	125
utav	125
utbildad	125
utbrott	125
utför	125
utgivna	125
uttrycket	125
vald	125
valt	125
vanligast	125
vinner	125
visserligen	125
värden	125
världskrigets	125
våningar	125
ägdes	125
ändra	125
årliga	125
åttonde	125
överlevde	125
August	124
DVD	124
Egypten	124
Grekland	124
Gunnar	124
Henry	124
Irland	124
Kalmar	124
LP	124
Ungern	124
Wilhelm	124
affärer	124
akademiska	124
alkohol	124
allvar	124
ambassadör	124
amerikanske	124
analys	124
anknytning	124
anställning	124
ansvaret	124
antika	124
antiken	124
antyder	124
arkeologiska	124
artist	124
arv	124
avsedda	124
avsevärt	124
basen	124
bebyggelse	124
befälhavare	124
begav	124
begravdes	124
begränsade	124
besegra	124
beslutet	124
bestämma	124
bildats	124
blått	124
brand	124
bredd	124
brett	124
byggandet	124
bönder	124
centralt	124
chefredaktör	124
delstatens	124
deltagande	124
demokrati	124
detaljer	124
domstolen	124
dubbla	124
dö	124
effekter	124
efterföljande	124
efternamn	124
engagerade	124
enlighet	124
enorma	124
er	124
erbjöd	124
erkände	124
etniska	124
europeisk	124
existens	124
fabriken	124
faderns	124
faktorer	124
felaktigt	124
figur	124
figurer	124
fina	124
flicka	124
flyger	124
framförde	124
framgår	124
framtid	124
framträdde	124
franske	124
from	124
fånga	124
förbindelse	124
förbund	124
förebild	124
förklarar	124
förklaring	124
förknippas	124
förkortat	124
förs	124
förväxlas	124
gata	124
gator	124
generellt	124
gratis	124
gud	124
halva	124
handen	124
handlingen	124
hemliga	124
herrgård	124
himlen	124
hindra	124
hits	124
härskare	124
hållet	124
högra	124
idé	124
indisk	124
industri	124
influenser	124
införa	124
insats	124
institutet	124
institutioner	124
insåg	124
invid	124
jurist	124
järn	124
kapacitet	124
kemi	124
klostret	124
klubbens	124
kontrollera	124
kor	124
korrekt	124
krigets	124
kunskaper	124
kvinnlig	124
kvällen	124
kyrkliga	124
kyrkobyggnad	124
kyrkoherde	124
känslor	124
kördes	124
lagt	124
landsbygden	124
landshövding	124
landslag	124
lantbrukare	124
litteraturen	124
lägsta	124
länsväg	124
lågt	124
långsamt	124
majoriteten	124
medför	124
militärt	124
motsvarighet	124
musikaliska	124
mörk	124
naturlig	124
normala	124
nutida	124
officiell	124
oklart	124
omgivande	124
orsaken	124
ortodoxa	124
papper	124
partierna	124
placerades	124
porträtt	124
positiv	124
positiva	124
problemet	124
produkt	124
präglas	124
präster	124
psalm	124
ras	124
reformer	124
regisserades	124
rekordet	124
representanter	124
reser	124
ringa	124
risken	124
ritades	124
räkna	124
semifinalen	124
separat	124
sitta	124
sittande	124
skadade	124
skatt	124
skickas	124
skrivet	124
skull	124
skärgård	124
socknen	124
sorters	124
spred	124
sprida	124
styr	124
styrde	124
ställe	124
stål	124
stånd	124
svenskar	124
svårare	124
sätts	124
taket	124
tegel	124
teknisk	124
tids	124
tillfälligt	124
tillika	124
total	124
traditioner	124
tvingas	124
tydlig	124
tyngre	124
typiskt	124
ungdom	124
uppmärksammade	124
upptäcker	124
uppvuxen	124
urval	124
utförs	124
utgöra	124
utsedd	124
vacker	124
vagnar	124
variera	124
varifrån	124
vattendrag	124
vetenskaplig	124
vin	124
visste	124
vänstra	124
världsmästare	124
värme	124
with	124
öde	124
ögonen	124
österrikiska	124
överfördes	124
översättare	124
övertogs	124
AG	123
Christian	123
Georg	123
Israel	123
Larsson	123
Moskva	123
Umeå	123
Västerås	123
Washington	123
West	123
afrikanska	123
am	123
andliga	123
ansluter	123
ansvarar	123
användare	123
avdelning	123
avslutas	123
bakgrunden	123
banor	123
basist	123
bedrev	123
besegrades	123
bevara	123
bidragit	123
boende	123
borgen	123
borgerliga	123
bredare	123
brittiskt	123
bruket	123
bröts	123
byttes	123
centralort	123
debatt	123
demokratisk	123
detsamma	123
dialekter	123
dikt	123
divisionen	123
domineras	123
dotterbolag	123
drabbas	123
dröjde	123
ende	123
engagemang	123
erfarenhet	123
etapp	123
filosof	123
filosofiska	123
finsk	123
flotta	123
flygvapnet	123
flyttas	123
format	123
framfördes	123
fylke	123
färre	123
fågel	123
förbättrade	123
förenade	123
författade	123
förhandlingar	123
försedd	123
förslaget	123
försvinner	123
förändras	123
genren	123
grevskapet	123
grupperna	123
handeln	123
hantera	123
hav	123
hebreiska	123
hemlighet	123
heta	123
hjärnan	123
hundar	123
husen	123
huvudorten	123
hände	123
hållas	123
identitet	123
illa	123
införlivades	123
inspiration	123
internet	123
intresset	123
introducerade	123
jazz	123
jobbade	123
jämför	123
järnåldern	123
kalendern	123
kanadensisk	123
kommunfullmäktige	123
kommunreformen	123
konflikten	123
konsert	123
kontinenten	123
kontrollen	123
konung	123
kulturer	123
kvarvarande	123
kön	123
körs	123
kött	123
liberal	123
live	123
ljuset	123
medicinska	123
melodin	123
metall	123
misstag	123
morgonen	123
mottog	123
myndighet	123
mynnar	123
mäta	123
mötet	123
möts	123
negativa	123
nionde	123
offentlig	123
officer	123
omöjligt	123
originaltitel	123
orsakar	123
ovanliga	123
personlig	123
pjäs	123
plus	123
positivt	123
praktiska	123
praktiskt	123
premiärvisades	123
presenterade	123
presidentvalet	123
racerförare	123
raser	123
reaktion	123
regeringstid	123
regissören	123
resan	123
restauranger	123
riktade	123
riktig	123
romarna	123
runda	123
rymden	123
ryssarna	123
räknades	123
rösträtt	123
samlas	123
samlingar	123
scener	123
sekelskiftet	123
sena	123
senator	123
serbiska	123
sjukdomen	123
sjukhuset	123
skadades	123
skick	123
skott	123
sköt	123
slagit	123
släktingar	123
slåss	123
smala	123
socialdemokraterna	123
socialt	123
spelad	123
sport	123
spreds	123
spridda	123
stads	123
startar	123
staterna	123
statlig	123
styrs	123
stått	123
svag	123
svårigheter	123
säljer	123
sålt	123
sångerskan	123
tekniker	123
tema	123
temperaturen	123
tennis	123
timme	123
tjugo	123
trummis	123
träffa	123
turister	123
tydliga	123
tyske	123
tänka	123
tänker	123
tätt	123
undersöka	123
unik	123
unika	123
uppfattas	123
uppföra	123
uppförd	123
upprepade	123
uppsättning	123
uppväxt	123
utbröt	123
utnämnd	123
utomhus	123
utrymme	123
utvecklad	123
valen	123
vapnet	123
varma	123
viken	123
vilar	123
vingar	123
vinst	123
vuxit	123
väljs	123
värdet	123
vårt	123
äktenskapet	123
älv	123
ändras	123
änka	123
ära	123
ögruppen	123
öl	123
Albert	122
BMW	122
Bengt	122
Brasilien	122
Eriksson	122
Frank	122
HC	122
Helsingborg	122
ISBN	122
Joseph	122
Louis	122
Ludvig	122
Otto	122
Skottland	122
Stefan	122
Turkiet	122
Wien	122
adeln	122
aktivitet	122
allvarligt	122
anor	122
areal	122
argument	122
arméns	122
automatiskt	122
avgå	122
avsett	122
avståndet	122
bakre	122
be	122
behöva	122
berättelsen	122
beskrevs	122
beskrivas	122
besöka	122
beteckna	122
betyda	122
betydelsefulla	122
bidrar	122
biograf	122
biologiska	122
blodet	122
blott	122
bostad	122
brittiske	122
brodern	122
bryter	122
byarna	122
byggnaderna	122
byte	122
cancer	122
chansen	122
dags	122
danske	122
datum	122
digitala	122
dirigent	122
dominerade	122
drottningen	122
effektivt	122
efterföljare	122
ersättare	122
ersättning	122
exil	122
existerade	122
fabrik	122
fars	122
firas	122
fiske	122
flaggan	122
flygning	122
flyttat	122
fläckar	122
folkräkningen	122
framställning	122
främja	122
främre	122
främste	122
fullständig	122
färdigt	122
förare	122
förbjöds	122
företog	122
författarskap	122
förre	122
föräldrarna	122
generation	122
gram	122
gräs	122
grönt	122
guden	122
gyllene	122
gälla	122
handla	122
hemmaplan	122
herrlandslag	122
hittas	122
individuella	122
ingenting	122
inspirerade	122
intervju	122
